Date,Open,High,Low,Close,Volume
2018-02-21 05:00:00,27.95066450012035,28.018257253261133,26.81336043194294,26.895645141601562,148511100
2018-02-22 05:00:00,26.869200840735825,27.445198929722782,26.833934759347603,27.26299476623535,61095000
2018-02-23 05:00:00,27.29531652029858,27.474582932366413,26.96617433412064,27.298255920410156,38374500
2018-02-26 05:00:00,27.301191386057344,27.565680184296372,27.101354246744705,27.3658447265625,44097900
2018-02-27 05:00:00,27.515725749819065,27.542175307340994,26.89270574135054,26.895645141601562,40128300
2018-02-28 05:00:00,27.036706914326142,27.066094189593404,26.448951319506634,26.451889038085938,42431100
2018-03-01 05:00:00,26.498916284773678,26.501854003935232,25.77597840780783,26.1785888671875,56728800
2018-03-02 05:00:00,25.64667034731013,26.125690066839123,25.63785382712502,26.087486267089844,57130200
2018-03-05 05:00:00,25.902339878268016,26.595892043945124,25.88176912113493,26.44307518005371,40149600
2018-03-06 05:00:00,26.55181237922687,26.59589498020619,26.046343098525938,26.172710418701172,33164100
2018-03-07 05:00:00,25.85532433438801,26.016956055235497,25.667241371133393,25.784793853759766,34359000
2018-03-08 05:00:00,25.947384324499122,26.05381162128424,25.820263629930132,25.991729736328125,28766100
2018-03-09 05:00:00,26.086325709632582,26.228227615356445,25.876428083496773,26.228227615356445,29263200
2018-03-12 04:00:00,26.222315269819017,26.441080283331885,25.979898247251857,26.036067962646484,25422000
2018-03-13 04:00:00,26.13067218589654,26.28144318813284,26.00946535251755,26.10406494140625,21519000
2018-03-14 04:00:00,26.16615134998471,26.308054986893964,25.867567909794737,25.917823791503906,33121800
2018-03-15 04:00:00,25.920781026674202,26.248928644767613,25.394560037833447,25.87052345275879,49845600
2018-03-16 04:00:00,25.932608093159004,26.633250510941895,25.867570962589074,26.361270904541016,85188000
2018-03-19 04:00:00,26.2844028591813,26.33465873744218,25.749312830322708,25.852783203125,36160200
2018-03-20 04:00:00,25.97398975488567,26.059721956286012,25.829130905717008,26.00059700012207,24774000
2018-03-21 04:00:00,25.982867471037586,26.51204378593639,25.920785569793164,26.068599700927734,35508000
2018-03-22 04:00:00,25.8764297728947,26.095194802267162,25.716791387236132,25.76113510131836,36744600
2018-03-23 04:00:00,25.82322357393886,25.923737033162872,25.2112703519826,25.25265884399414,30375300
2018-03-26 04:00:00,25.489160195690822,25.92373510040025,25.456640789506594,25.86756706237793,27599400
2018-03-27 04:00:00,26.003552464963423,26.027202785960874,25.270392514042374,25.438899993896484,19637400
2018-03-28 04:00:00,25.50098674400091,26.08633441495456,25.480293343528768,25.9473876953125,34728900
2018-03-29 04:00:00,25.98581810423505,26.411525636094197,25.947386538440433,26.302143096923828,27823800
2018-04-02 04:00:00,26.015380998139293,26.086333664241252,25.081194013060607,25.29109001159668,57386700
2018-04-03 04:00:00,25.498030113124454,25.704970872923184,25.291089353325727,25.660625457763672,29086500
2018-04-04 04:00:00,25.30587720917771,25.867574670655333,25.258576548380127,25.78479766845703,19609800
2018-04-05 04:00:00,25.89712946209671,26.11885145512287,25.734532431688432,25.959211349487305,19142700
2018-04-06 04:00:00,25.669497689372598,25.985821026023437,25.462556904190865,25.628110885620117,19050000
2018-04-09 04:00:00,25.675408072313154,25.852784655938795,25.49507456384532,25.506898880004883,25104300
2018-04-10 04:00:00,25.672454132008088,25.749317270794727,25.32361139067746,25.557159423828125,27382200
2018-04-11 04:00:00,25.424123499279155,25.67836321182781,25.364996843883347,25.39751625061035,18837000
2018-04-12 04:00:00,25.48028670032292,25.669489255098462,25.249695663789158,25.2556095123291,20568900
2018-04-13 04:00:00,25.39160307165082,25.50394253574702,25.184664001310807,25.430034637451172,22677600
2018-04-16 04:00:00,25.48324653555028,25.911909257031468,25.459596213501754,25.672449111938477,21062100
2018-04-17 04:00:00,25.861651282313435,26.065635095328975,25.840957885197525,25.985815048217773,20405700
2018-04-18 04:00:00,26.074509388470794,26.180936703090335,25.870525534688525,25.888263702392578,17562000
2018-04-19 04:00:00,25.840958631026563,26.027204285258545,25.59558632509276,25.982860565185547,19764900
2018-04-20 04:00:00,25.97695290815803,26.12772225916971,25.6221963196924,25.713842391967773,24974700
2018-04-23 04:00:00,25.6872301471667,25.74339987303511,25.430031839684816,25.453683853149414,22081500
2018-04-24 04:00:00,25.651751970600913,25.693140453775623,25.296997168255526,25.580801010131836,25409100
2018-04-25 04:00:00,25.5187219278043,25.92669126391467,25.391601231581994,25.770008087158203,20281200
2018-04-26 04:00:00,25.770010260241826,26.109983889866847,25.690190202785068,25.997644424438477,17347500
2018-04-27 04:00:00,25.97695089395301,25.985818285532787,25.74340288104218,25.805484771728516,16953300
2018-04-30 04:00:00,25.99764305367377,26.50612585463083,25.99173089570102,26.151371002197266,26057700
2018-05-01 04:00:00,25.91782267644886,26.01833612714746,25.527591497847602,25.840959548950195,20873100
2018-05-02 04:00:00,25.758181613498948,25.793656251176586,25.471420821018217,25.524635314941406,18249000
2018-05-03 04:00:00,25.48029282713001,25.509855310521004,25.1639695183533,25.49211883544922,20628300
2018-05-04 04:00:00,25.424122949809792,26.044943514223267,25.234918671595064,25.876434326171875,20914500
2018-05-07 04:00:00,25.864610840407142,25.867567765269534,25.208312232534244,25.267438888549805,32350800
2018-05-08 04:00:00,25.28221690095723,25.379775109702045,25.104840338771854,25.34725570678711,19654200
2018-05-09 04:00:00,24.407155699735245,24.738260203845538,24.241601756075653,24.554969787597656,96795600
2018-05-10 04:00:00,24.584719754983876,24.920884063690874,24.39729905854751,24.599594116210938,47572800
2018-05-11 04:00:00,24.599597851054522,24.846516029887592,24.379454547852195,24.804866790771484,29804400
2018-05-14 04:00:00,24.956584197201245,25.224326107080962,24.88518624108255,25.105329513549805,28497600
2018-05-15 04:00:00,25.007152419179775,25.251094952129908,24.929803375149763,25.143997192382812,27968700
2018-05-16 04:00:00,25.24812686991411,25.62296485900879,25.209453190194573,25.62296485900879,41200800
2018-05-17 04:00:00,25.893682994976555,26.057304377592047,24.944685784852982,25.135080337524414,89162100
2018-05-18 04:00:00,25.060707433762325,25.12020658404342,24.837588599166057,24.882211685180664,36129300
2018-05-21 04:00:00,25.03096151960599,25.14995813126454,24.935764230279155,25.141033172607422,32147100
2018-05-22 04:00:00,25.13805350065324,25.23027521498701,24.778086493124505,24.80188751220703,24201900
2018-05-23 04:00:00,24.676949503034013,24.69777327507368,24.44490564743141,24.694799423217773,28197600
2018-05-24 04:00:00,24.691820607528445,24.691820607528445,24.32887967989028,24.64719581604004,25728600
2018-05-25 04:00:00,24.647194754403653,24.792966229884023,24.48952446988006,24.531173706054688,17740500
2018-05-29 04:00:00,24.38242382511738,24.549019048067226,24.33780074303244,24.513320922851562,25284600
2018-05-30 04:00:00,24.52819729643552,25.057733432392478,24.471673699799144,25.025009155273438,27942300
2018-05-31 04:00:00,24.971460658458653,25.081532303948197,24.54604673689826,24.55497169494629,34406100
2018-06-01 04:00:00,24.70371904363683,24.8167662440162,24.647195443447146,24.688844680786133,15713700
2018-06-04 04:00:00,24.840565352614625,25.44149952094265,24.781067897643386,25.41175079345703,32766000
2018-06-05 04:00:00,25.42067573605079,25.42662514109178,25.06368419740226,25.173757553100586,24844200
2018-06-06 04:00:00,25.271925601273594,25.33142304491789,25.093429865817722,25.155902862548828,22088400
2018-06-07 04:00:00,25.221352688417213,25.5128939219998,25.194577816065735,25.271926879882812,23117100
2018-06-08 04:00:00,25.2213471871301,25.34331930933347,25.030952675746036,25.09640121459961,22807200
2018-06-11 04:00:00,25.111280336425335,25.149954016103653,24.92683519296897,25.078556060791016,18756900
2018-06-12 04:00:00,25.08450869458314,25.1648316174345,24.831641116409017,25.019060134887695,24185100
2018-06-13 04:00:00,24.95658551997053,25.099381439776508,24.94468671111752,25.016084671020508,19075200
2018-06-14 04:00:00,25.054753733116986,25.230273898295483,24.891132374597376,24.92683219909668,22552200
2018-06-15 04:00:00,24.840565311249815,24.986338501567324,24.709669889173973,24.90006446838379,37509000
2018-06-18 04:00:00,24.706692805188332,24.861389242345286,24.638270395871082,24.69182014465332,25506900
2018-06-19 04:00:00,24.572824968508346,24.876266774554843,24.504402550473596,24.873292922973633,28057500
2018-06-20 04:00:00,24.90304165235727,24.935765935584044,24.739420236223413,24.873292922973633,23899800
2018-06-21 04:00:00,24.81081007885215,25.15292546145583,24.662064778408357,25.05177879333496,24276000
2018-06-22 04:00:00,25.126155486454998,25.242176529132227,25.01905769899314,25.233251571655273,32439000
2018-06-25 04:00:00,25.164826758570758,25.762785234197402,25.13210248504149,25.724111557006836,47818500
2018-06-26 04:00:00,25.741960198516914,25.89665661212785,25.512891982242365,25.578340530395508,30378600
2018-06-27 04:00:00,25.554543270454882,26.027555803879796,25.450421036081618,25.84906005859375,30899100
2018-06-28 04:00:00,25.837159359977058,25.968054754984365,25.4920684053915,25.54264259338379,25401000
2018-06-29 04:00:00,25.55454089290923,25.643788757248803,25.4414937115632,25.480167388916016,24766800
2018-07-02 04:00:00,25.48017006290138,25.56644408558246,24.810813563501924,24.989309310913086,24375300
2018-07-03 04:00:00,25.01608649500135,25.30167835543647,25.01608649500135,25.120208740234375,13188600
2018-07-05 04:00:00,25.268953789963614,25.459348361437,25.069634260169693,25.15888214111328,16102500
2018-07-06 04:00:00,25.048811436920225,25.248130974231017,24.935764230279155,25.141033172607422,16841100
2018-07-09 04:00:00,25.286798463348365,25.724112848507175,25.218376062154686,25.563467025756836,19726200
2018-07-10 04:00:00,25.56347050214735,25.979959476692496,25.548596139093842,25.944259643554688,18145200
2018-07-11 04:00:00,25.899634413168958,25.92640758354713,25.700314900659368,25.741962432861328,16787700
2018-07-12 04:00:00,25.863936795508963,26.003758872684468,25.649742902852406,25.738990783691406,14665800
2018-07-13 04:00:00,25.73898649761613,26.176299168417682,25.733035391559234,26.09002685546875,19165800
2018-07-16 04:00:00,26.06623420369197,26.095982932537964,25.83121481992768,26.07218360900879,13341600
2018-07-17 04:00:00,26.000778562276597,26.387518741070284,26.000778562276597,26.235797882080078,17734500
2018-07-18 04:00:00,26.27744156656285,26.533284613016182,26.161420551252267,26.20009422302246,15136500
2018-07-19 04:00:00,26.137623195940776,26.322068315499997,26.003752259856903,26.09597396850586,14649300
2018-07-20 04:00:00,26.0007824193086,26.229850667133622,25.941284968982885,26.197126388549805,14445300
2018-07-23 04:00:00,26.075147806036576,26.223893087743974,25.99482491132668,26.069196701049805,12450000
2018-07-24 04:00:00,26.214979934377027,26.328027148362843,26.063259031872256,26.167381286621094,16768500
2018-07-25 04:00:00,25.962109486759307,26.185228336454895,25.914510844217897,26.14952850341797,17427300
2018-07-26 04:00:00,26.328020741524753,26.604687601497385,26.232823469178836,26.247697830200195,19644900
2018-07-27 04:00:00,26.369675533191028,26.441073502503112,26.188204205043682,26.217954635620117,14038200
2018-07-30 04:00:00,26.179274440937682,26.458918563909158,26.146551867154944,26.441068649291992,18032100
2018-07-31 04:00:00,26.476768408321583,26.673112361805146,26.417269260509308,26.545190811157227,20124300
2018-08-01 04:00:00,26.435116513425697,26.515437716379626,26.143573612344554,26.25067138671875,15150000
2018-08-02 04:00:00,26.16142621359579,26.429168123653714,26.0662289387075,26.40536880493164,12918300
2018-08-03 04:00:00,26.533295544802037,26.85756111302224,26.476773641262323,26.6552677154541,17241600
2018-08-06 04:00:00,26.56899034202997,26.768309850287608,26.515440597892773,26.67608642578125,13954800
2018-08-07 04:00:00,26.723685257249034,26.88135723533625,26.670137214985182,26.705835342407227,13580100
2018-08-08 04:00:00,26.76533756482837,26.8426866372717,26.586843502696937,26.78913688659668,15123300
2018-08-09 04:00:00,26.768187690217122,26.819055620604164,26.558733721992002,26.6335391998291,14183700
2018-08-10 04:00:00,26.540781643604426,27.040477300767243,26.525819178432076,26.983625411987305,24734700
2018-08-13 04:00:00,26.989610821307128,27.091344968172706,26.74125855679084,26.822046279907227,17637600
2018-08-14 04:00:00,26.82204696190501,27.264892449403977,26.819055838542226,27.18410301208496,17510400
2018-08-15 04:00:00,27.004572922381193,27.052449734027192,26.831026114740318,26.99559783935547,25850700
2018-08-16 04:00:00,29.95488091494625,29.984802426082528,29.296597397055827,29.515029907226562,127893900
2018-08-17 04:00:00,29.25470148888334,29.823216923189417,29.206826396806093,29.278640747070312,49389900
2018-08-20 04:00:00,29.224783617935373,29.41029833868879,28.710125458042512,28.725086212158203,38037900
2018-08-21 04:00:00,28.71311435547983,28.832800371989418,28.533581906418807,28.749021530151367,31593900
2018-08-22 04:00:00,28.784926901472407,28.979420113549494,28.494685213225495,28.626340866088867,23297100
2018-08-23 04:00:00,28.575475275388662,28.683195102137752,28.443819611749284,28.479726791381836,18289200
2018-08-24 04:00:00,28.452796977708577,28.623352660089143,28.23137507269242,28.410905838012695,25782900
2018-08-27 04:00:00,28.503655431510328,28.60838410827993,28.21341379278899,28.288217544555664,21120900
2018-08-28 04:00:00,28.35704437665811,28.82981307978718,28.285231734185675,28.746030807495117,29949000
2018-08-29 04:00:00,28.80887081786273,28.973442550731683,28.584454351546327,28.617368698120117,23588400
2018-08-30 04:00:00,28.575470531403493,28.8746924129363,28.560511491904787,28.755002975463867,21176100
2018-08-31 04:00:00,28.781938347784077,28.8567455477405,28.458782270209824,28.683197021484375,18974100
2018-09-04 04:00:00,28.66524600102787,28.80588019374593,28.497684843666015,28.53359031677246,24842100
2018-09-05 04:00:00,28.626343298959203,28.97344032933424,28.53358593819838,28.91060447692871,28423800
2018-09-06 04:00:00,28.883673233913274,28.940526840906898,28.728080016146826,28.859737396240234,18452400
2018-09-07 04:00:00,28.665244243055064,28.868714285342683,28.617369140416653,28.67422103881836,20017200
2018-09-10 04:00:00,28.757998314884055,29.081156057473823,28.75201264398541,28.994380950927734,24997800
2018-09-11 04:00:00,29.105099233578972,29.22179587545867,28.87170937411729,28.91659164428711,19390500
2018-09-12 04:00:00,28.802881719994513,28.946507008606137,28.704140404166832,28.716108322143555,17700000
2018-09-13 04:00:00,28.521619757347217,28.61138600541916,28.39894087339271,28.461776733398438,22958700
2018-09-14 04:00:00,28.28523092113819,28.37798827294314,28.231371868869136,28.303184509277344,18958200
2018-09-17 04:00:00,28.351059038253524,28.56949151587367,28.2373569704497,28.372005462646484,15989400
2018-09-18 04:00:00,28.264289379967124,28.602406196387427,28.17153030560958,28.55453109741211,20279400
2018-09-19 04:00:00,28.596421984734985,28.692172181840775,28.389960836244196,28.4976806640625,17025300
2018-09-20 04:00:00,28.530586753000712,28.66224409990125,28.410899034067583,28.65027618408203,16656900
2018-09-21 04:00:00,28.701151501312204,28.811864174583764,28.614378091571304,28.695167541503906,28590300
2018-09-24 04:00:00,28.557524787746985,28.725087639174966,28.383977976805166,28.40192985534668,16011000
2018-09-25 04:00:00,28.722093518983552,28.880677846373075,28.422873316576208,28.455787658691406,18579600
2018-09-26 04:00:00,28.45578658416333,28.602402988237333,28.282238085732196,28.303184509277344,17755800
2018-09-27 04:00:00,28.183496190305583,28.413894859481356,28.072783540510958,28.165542602539062,16090200
2018-09-28 04:00:00,28.210427133091127,28.23735751691104,28.03388750084043,28.099716186523438,18918900
2018-10-01 04:00:00,28.21342163848683,28.324132591606947,28.138616153769824,28.246335983276367,14982900
2018-10-02 04:00:00,28.10570377424032,28.608394064222775,28.081766222914904,28.470752716064453,23263800
2018-10-03 04:00:00,28.575477532718747,28.587447164257995,28.138617656287035,28.147594451904297,18982200
2018-10-04 04:00:00,28.147588694285407,28.276253218233215,27.887268523228336,28.18947982788086,18135900
2018-10-05 04:00:00,28.0847606485791,28.183503695441402,27.794517180273896,27.920188903808594,20080200
2018-10-08 04:00:00,27.90222566844459,28.404915813154776,27.833405870328,28.33310317993164,17287800
2018-10-09 04:00:00,28.617368753596708,29.245732463492576,28.4827202432648,29.048246383666992,34796700
2018-10-10 04:00:00,28.90461774130061,29.278643430564742,28.635319039572614,28.65327262878418,27008400
2018-10-11 04:00:00,28.668231229690345,28.81185822044931,28.006956723439295,28.102706909179688,29779500
2018-10-12 04:00:00,28.354053985537288,28.476734569059516,28.02790508687662,28.369014739990234,25661700
2018-10-15 04:00:00,28.276258272250708,28.422876409966722,28.07278823852539,28.07278823852539,24916500
2018-10-16 04:00:00,28.336102911373906,28.7460341011791,28.228383079248633,28.668235778808594,33725100
2018-10-17 04:00:00,28.479732242231236,28.91060991954643,28.395949948485566,28.892656326293945,28618200
2018-10-18 04:00:00,28.844771390019993,29.09911105104143,28.647288756687548,28.77595329284668,34195200
2018-10-19 04:00:00,28.725084508409378,29.21879621353828,28.725084508409378,29.069185256958008,26852100
2018-10-22 04:00:00,29.12604327834177,29.197857644172654,28.946510788061996,29.066200256347656,21368700
2018-10-23 04:00:00,28.874690836467735,29.320527374940387,28.75799424055528,29.263673782348633,28217400
2018-10-24 04:00:00,29.173916145635566,29.67361355931591,29.108087456766537,29.191869735717773,31094100
2018-10-25 04:00:00,29.326507828867697,29.766362094711347,29.024296571407408,29.676597595214844,32211300
2018-10-26 04:00:00,29.56589695499784,29.823222627875566,29.32951086040863,29.604793548583984,44776800
2018-10-29 04:00:00,29.775348367809986,30.43961755639685,29.649676651555094,29.862123489379883,38118300
2018-10-30 04:00:00,29.98480177033925,30.699938883187087,29.939919504616373,30.64607810974121,38125500
2018-10-31 04:00:00,30.667025100332836,30.667025100332836,29.957873646269007,30.005748748779297,37064700
2018-11-01 04:00:00,29.90999235873769,30.27204667651041,29.838181431970593,30.095510482788086,23205300
2018-11-02 04:00:00,30.185280214647594,30.39174137319645,30.01472623783697,30.322919845581055,21909600
2018-11-05 05:00:00,30.278034053804795,30.87048878628787,30.110469508075656,30.792692184448242,22850400
2018-11-06 05:00:00,30.681973361444083,30.951270275363402,30.535355277656798,30.91835594177246,19106100
2018-11-07 05:00:00,31.017107829202065,31.259476148458784,30.83458252478492,31.2145938873291,26017800
2018-11-08 05:00:00,31.217580484752457,31.495852502727885,31.127812556134298,31.38214874267578,17884200
2018-11-09 05:00:00,31.418065846673027,31.68736286907074,31.361215660822452,31.585630416870117,25351200
2018-11-12 05:00:00,31.567668287479247,31.780111642270185,31.014110212655204,31.079938888549805,26829300
2018-11-13 05:00:00,31.020094887425827,31.163720150869356,30.681976437680277,30.80166244506836,23870100
2018-11-14 05:00:00,30.819627029104755,30.864509297891647,30.22417934183202,30.379776000976562,31445700
2018-11-15 05:00:00,30.616150997981908,30.759776276597044,29.509038191212298,29.784320831298828,48247800
2018-11-16 05:00:00,29.56888289385529,29.74841535847547,29.00036741757116,29.230764389038086,42705600
2018-11-19 05:00:00,29.305577921479735,29.398335297244277,28.853755538777868,28.958480834960938,27643200
2018-11-20 05:00:00,28.419877999738965,28.485706678221913,28.006955765888318,28.174518585205078,37861800
2018-11-21 05:00:00,28.234366925502403,28.401929776465007,27.920185937891784,28.177515029907227,28052700
2018-11-23 05:00:00,28.165544250692616,28.59043615052275,28.165544250692616,28.455787658691406,14670000
2018-11-26 05:00:00,28.63233161554819,28.746035412381097,28.348072123465926,28.470752716064453,30103800
2018-11-27 05:00:00,28.422871126516778,28.58744111226375,28.249322634904605,28.43783187866211,27126900
2018-11-28 05:00:00,28.56051569994323,29.20982234754968,28.440826244836035,29.16194725036621,30212400
2018-11-29 05:00:00,29.03028502063124,29.272653301633028,28.94650275850164,29.111074447631836,18723900
2018-11-30 05:00:00,29.14399010887914,29.452187079528155,29.04524709091713,29.218793869018555,31992000
2018-12-03 05:00:00,29.329508720235822,29.799284614954427,29.224783442056236,29.547941207885742,27246300
2018-12-04 05:00:00,29.39833191700603,29.61077874542164,28.608392759299058,28.668235778808594,31278900
2018-12-06 05:00:00,28.562938661203788,28.70433856359957,28.009368837078565,28.51179313659668,31101600
2018-12-07 05:00:00,28.430554509164327,28.62009071290955,27.813807833756755,28.03643798828125,25489500
2018-12-10 05:00:00,28.147754986849016,28.3553444851333,27.780715779229688,28.2620792388916,21830700
2018-12-11 05:00:00,28.35535468413583,28.427559229056023,28.054499831396797,28.23501205444336,19357500
2018-12-12 05:00:00,28.37038834573889,28.37038834573889,27.99733248331075,28.012374877929688,28917600
2018-12-13 05:00:00,28.054490294035546,28.183858663049687,27.8077919464651,27.96724510192871,24126900
2018-12-14 05:00:00,27.693470359945216,27.84690519570643,27.54906130528663,27.63330078125,34480800
2018-12-17 05:00:00,27.443767041677987,27.681439653553994,27.124862392481113,27.308382034301758,27005400
2018-12-18 05:00:00,27.317402378836107,27.455794804979618,27.160958392436584,27.401641845703125,28820100
2018-12-19 05:00:00,27.46482515207662,27.97928265447834,27.151937127249216,27.2421932220459,36694500
2018-12-20 05:00:00,27.109813491382084,27.109813491382084,25.915428940002364,26.258399963378906,49121400
2018-12-21 05:00:00,26.13505286919243,26.917269362494718,26.113992141614464,26.213274002075195,44764500
2018-12-24 05:00:00,26.03577789318551,26.345656782415702,25.80712932554024,25.819164276123047,18330900
2018-12-26 05:00:00,25.9996737391321,27.20308259574528,25.963570612687793,27.200075149536133,30084900
2018-12-27 05:00:00,27.00150861735997,27.561093212028222,26.607390345841196,27.555076599121094,29644500
2018-12-28 05:00:00,27.69948899271064,28.12068293407086,27.57312977740753,27.717538833618164,29622000
